TRIAL,TURN_COUNT,CURRENT_CAMERA_OF_CONVERSATION,PREVIOUS_CAMERAS_OF_CONVERSATION,PREVIOUS_FEATURES_OF_CONVERSATION,CUSTOMER_ACTION,CUSTOMER_LOCATION,CUSTOMER_TOPIC,CUSTOMER_SPEECH,OUTPUT_SHOPKEEPER_ACTION,OUTPUT_SHOPKEEPER_LOCATION,SHOPKEEPER_TOPIC,SHOPKEEPER_SPEECH,SHOPKEEPER_SPEECH_DB_ENTRY_RANGE
439,11,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['optical_zoom', 'autofocus_points', 'sensor_size', 'long_exposure', 'weight', 'settings', 'effects', 'camera_type']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,camera_type,is this a DSLR camera,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,camera_type,This is a premium compact digital camera camera.,10~40
439,12,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['optical_zoom', 'autofocus_points', 'sensor_size', 'long_exposure', 'weight', 'settings', 'effects', 'camera_type', 'price']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,price,ICL what is the price of this one,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,price,This one costs $2605.,15~20
439,13,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['optical_zoom', 'autofocus_points', 'sensor_size', 'long_exposure', 'weight', 'settings', 'effects', 'camera_type', 'price', 'color']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,color,do you know how many colors this camera has,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,color,"This one comes in white, blue, or purple.",18~40
439,14,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['optical_zoom', 'autofocus_points', 'sensor_size', 'long_exposure', 'weight', 'settings', 'effects', 'camera_type', 'price', 'color', 'preset_modes']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,preset_modes,what about the modes,S_NOT_SURE,CAMERA_3,,I'm not really sure about that,
439,15,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['optical_zoom', 'autofocus_points', 'sensor_size', 'long_exposure', 'weight', 'settings', 'effects', 'camera_type', 'price', 'color', 'preset_modes', 'ISO']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,not too bad,S_INTRODUCES_FEATURE,CAMERA_3,ISO,This one has up to 12800 ISO.,13~28
439,16,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['optical_zoom', 'autofocus_points', 'sensor_size', 'long_exposure', 'weight', 'settings', 'effects', 'camera_type', 'price', 'color', 'preset_modes', 'ISO', 'resolution']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,resolution,how many megapixels does this got,S_NOT_SURE,CAMERA_3,,I'm not really sure about that,
439,17,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['optical_zoom', 'autofocus_points', 'sensor_size', 'long_exposure', 'weight', 'settings', 'effects', 'camera_type', 'price', 'color', 'preset_modes', 'ISO', 'resolution', 'optical_zoom']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,optical_zoom,and the optical zoom whats the optical zoom on that,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,optical_zoom,This one has 32x optical zoom.,13~29
439,18,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['optical_zoom', 'autofocus_points', 'sensor_size', 'long_exposure', 'weight', 'settings', 'effects', 'camera_type', 'price', 'color', 'preset_modes', 'ISO', 'resolution', 'optical_zoom', 'price']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,wow that's pretty steep,S_INTRODUCES_FEATURE,CAMERA_3,price,This one costs $2605.,15~20
439,19,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['optical_zoom', 'autofocus_points', 'sensor_size', 'long_exposure', 'weight', 'settings', 'effects', 'camera_type', 'price', 'color', 'preset_modes', 'ISO', 'resolution', 'optical_zoom', 'price', 'ISO']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,ok,S_INTRODUCES_FEATURE,CAMERA_3,ISO,This one has up to 12800 ISO.,13~28
439,20,NONE,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['optical_zoom', 'autofocus_points', 'sensor_size', 'long_exposure', 'weight', 'settings', 'effects', 'camera_type', 'price', 'color', 'preset_modes', 'ISO', 'resolution', 'optical_zoom', 'price', 'ISO']}",C_THANK_YOU,CAMERA_3,NONE,thanks very much,S_THANK_YOU,CAMERA_3,NONE,thank you very much,
439,21,NONE,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['optical_zoom', 'autofocus_points', 'sensor_size', 'long_exposure', 'weight', 'settings', 'effects', 'camera_type', 'price', 'color', 'preset_modes', 'ISO', 'resolution', 'optical_zoom', 'price', 'ISO']}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
440,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
440,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_1,NONE,,S_GREETS,CAMERA_1,NONE,can I help you?,
440,3,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,CAMERA_1,NONE,I'm looking for a lightweight camera,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Canon EOS 5D Mark III.,39~60
440,4,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['preset_modes'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,preset_modes,what does this support for preset mode,S_NOT_SURE,CAMERA_2,,I'm not really sure about that,
440,5,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['preset_modes', 'autofocus_points'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,autofocus_points,how many auto focus points does this one have again,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,autofocus_points,This one has 45 autofocus points.,13~32
440,6,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['preset_modes', 'autofocus_points', 'weight'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,wow thats expensive,S_INTRODUCES_FEATURE,CAMERA_2,weight,This one weighs 170 grams.,16~25
440,7,CAMERA_1,"['CAMERA_2', 'CAMERA_1']","{'CAMERA_1': [], 'CAMERA_2': ['preset_modes', 'autofocus_points', 'weight'], 'CAMERA_3': []}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_2,NONE,do you have any other cameras like this,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Sony LUMIX GH5s C4K A900.,39~63
440,8,CAMERA_1,"['CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['sensor_size'], 'CAMERA_2': ['preset_modes', 'autofocus_points', 'weight'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,sensor_size,and what's the sensor size on this,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,sensor_size,This one has a 23.5mm x 15.6mm [APS-C] X-Trans CMOS III with primary color filter.,15~81
440,9,CAMERA_1,"['CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['sensor_size', 'price'], 'CAMERA_2': ['preset_modes', 'autofocus_points', 'weight'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,price,I like this camera how much does it cost,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,price,This one costs $472.,15~19
440,10,CAMERA_1,"['CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['sensor_size', 'price', 'autofocus_points'], 'CAMERA_2': ['preset_modes', 'autofocus_points', 'weight'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,autofocus_points,how many autofocus points does it have,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,autofocus_points,This one has 40 autofocus points.,13~32
440,11,CAMERA_1,"['CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['sensor_size', 'price', 'autofocus_points', 'ISO'], 'CAMERA_2': ['preset_modes', 'autofocus_points', 'weight'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,ISO,how about the ISO something,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,ISO,This one has up to 51200 ISO.,13~28
440,12,CAMERA_3,"['CAMERA_2', 'CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['sensor_size', 'price', 'autofocus_points', 'ISO'], 'CAMERA_2': ['preset_modes', 'autofocus_points', 'weight'], 'CAMERA_3': []}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_1,NONE,do you have anything better than this,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Nikon X-T20 Mark III.,39~59
440,13,CAMERA_3,"['CAMERA_2', 'CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['sensor_size', 'price', 'autofocus_points', 'ISO'], 'CAMERA_2': ['preset_modes', 'autofocus_points', 'weight'], 'CAMERA_3': ['sensor_size']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,sensor_size,and the sensor size,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,sensor_size,This one has a APS-C sensor (crop sensor).,15~41
440,14,CAMERA_3,"['CAMERA_2', 'CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['sensor_size', 'price', 'autofocus_points', 'ISO'], 'CAMERA_2': ['preset_modes', 'autofocus_points', 'weight'], 'CAMERA_3': ['sensor_size', 'color']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,color,what kind of color do you have for this camera,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,color,"This one comes in white, blue, or purple.",18~40
440,15,NONE,"['CAMERA_2', 'CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['sensor_size', 'price', 'autofocus_points', 'ISO'], 'CAMERA_2': ['preset_modes', 'autofocus_points', 'weight'], 'CAMERA_3': ['sensor_size', 'color']}",C_THANK_YOU,CAMERA_3,NONE,helpful thank you,S_THANK_YOU,CAMERA_3,NONE,thank you very much,
440,16,NONE,"['CAMERA_2', 'CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['sensor_size', 'price', 'autofocus_points', 'ISO'], 'CAMERA_2': ['preset_modes', 'autofocus_points', 'weight'], 'CAMERA_3': ['sensor_size', 'color']}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
441,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
441,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_2,NONE,,S_GREETS,CAMERA_2,NONE,can I help you?,
441,3,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,CAMERA_2,NONE,hi good afternoon I'm looking for a camera for my next trip to Singapore can you help me with that,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Sony LUMIX GH5s C4K A900.,39~63
441,4,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['weight'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,oh wow that seems quite high,S_INTRODUCES_FEATURE,CAMERA_1,weight,This one weighs 580 grams (only body).,16~37
441,5,NONE,['CAMERA_1'],"{'CAMERA_1': ['weight'], 'CAMERA_2': [], 'CAMERA_3': []}",C_THANK_YOU,CAMERA_1,NONE,thank you very much I really appreciate your help have a great day,S_THANK_YOU,CAMERA_1,NONE,thank you very much,
441,6,NONE,['CAMERA_1'],"{'CAMERA_1': ['weight'], 'CAMERA_2': [], 'CAMERA_3': []}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
442,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
442,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,hello,S_GREETS,MIDDLE,NONE,can I help you?,
442,3,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,I'm looking for a camera,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Sony LUMIX GH5s C4K A900.,39~63
442,4,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['long_exposure'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,long_exposure,and I see that it does long exposures does it have bulb mode,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,long_exposure,This one can take long exposures up to 60 minutes max with bulb mode.,39~68
442,5,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['long_exposure', 'optical_zoom'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,optical_zoom,excuse me what does it mean by optical zoom,S_NOT_SURE,CAMERA_1,,I'm not really sure about that,
442,6,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['long_exposure', 'optical_zoom', 'effects'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,effects,what about the artistic effect,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,effects,"This one has 8 glamor retouch effects (lighter or darker skin tones, skin softening, miniature, etc.).",13~101
442,7,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['long_exposure', 'optical_zoom', 'effects', 'color'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,color,say does it come in any other lighter colors,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,color,"This one comes in black, blue, purple, pink, red, white, or silver.",18~66
442,8,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['long_exposure', 'optical_zoom', 'effects', 'color', 'preset_modes'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,preset_modes,can you please explain me more about the their priests mode,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,preset_modes,This one has various preset modes.,13~33
442,9,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['long_exposure', 'optical_zoom', 'effects', 'color', 'preset_modes'], 'CAMERA_2': [], 'CAMERA_3': []}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_1,NONE,maybe did you have a another camera you recommend,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Nikon X-T20 Mark III.,39~59
442,10,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['long_exposure', 'optical_zoom', 'effects', 'color', 'preset_modes'], 'CAMERA_2': [], 'CAMERA_3': ['ISO']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,ISO,compared to the previous camera how does the iso right,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,ISO,This one has up to 12800 ISO.,13~28
442,11,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['long_exposure', 'optical_zoom', 'effects', 'color', 'preset_modes'], 'CAMERA_2': [], 'CAMERA_3': ['ISO', 'long_exposure']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,sounds pretty good,S_INTRODUCES_FEATURE,CAMERA_3,long_exposure,This one can take long exposures up to 30 minutes max with bulb mode.,39~68
442,12,CAMERA_2,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['long_exposure', 'optical_zoom', 'effects', 'color', 'preset_modes'], 'CAMERA_2': [], 'CAMERA_3': ['ISO', 'long_exposure']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_3,NONE,that's good that's okay I like it when do you have other models in this area,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Canon EOS 5D Mark III.,39~60
442,13,CAMERA_2,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['long_exposure', 'optical_zoom', 'effects', 'color', 'preset_modes'], 'CAMERA_2': ['weight'], 'CAMERA_3': ['ISO', 'long_exposure']}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,weight,what is the weight of this,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,weight,This one weighs 170 grams.,16~25
442,14,CAMERA_2,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['long_exposure', 'optical_zoom', 'effects', 'color', 'preset_modes'], 'CAMERA_2': ['weight', 'ISO'], 'CAMERA_3': ['ISO', 'long_exposure']}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,ISO,How is iso performance of this camera,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,ISO,This one has up to 12800 ISO.,13~28
442,15,NONE,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['long_exposure', 'optical_zoom', 'effects', 'color', 'preset_modes'], 'CAMERA_2': ['weight', 'ISO'], 'CAMERA_3': ['ISO', 'long_exposure']}",C_THANK_YOU,CAMERA_2,NONE,thanks,S_THANK_YOU,CAMERA_2,NONE,thank you very much,
442,16,NONE,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['long_exposure', 'optical_zoom', 'effects', 'color', 'preset_modes'], 'CAMERA_2': ['weight', 'ISO'], 'CAMERA_3': ['ISO', 'long_exposure']}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
443,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
443,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,hello,S_GREETS,MIDDLE,NONE,can I help you?,
443,3,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,how to write a message to take a look at your new cameras,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Nikon X-T20 Mark III.,39~59
443,4,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['sensor_size']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,sensor_size,and the sensor size,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,sensor_size,This one has a APS-C sensor (crop sensor).,15~41
443,5,NONE,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['sensor_size']}",C_THANK_YOU,CAMERA_3,NONE,okay thank you see you,S_THANK_YOU,CAMERA_3,NONE,thank you very much,
443,6,NONE,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['sensor_size']}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
444,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
444,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,excuse me,S_GREETS,MIDDLE,NONE,can I help you?,
444,3,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,I want to buy I want to buy a camera but I'm not sure which I need,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Sony LUMIX GH5s C4K A900.,39~63
444,4,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['resolution'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,resolution,what it what is mega pixels,S_NOT_SURE,CAMERA_1,,I'm not really sure about that,
444,5,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['resolution', 'ISO'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,IC,S_INTRODUCES_FEATURE,CAMERA_1,ISO,This one has up to 51200 ISO.,13~28
444,6,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['resolution', 'ISO', 'settings'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,settings,is it in manual mode,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,settings,This one has limited manual settings.,13~36
444,7,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['resolution', 'ISO', 'settings', 'color'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,color,yeah okay and how many colors does it come in,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,color,"This one comes in black, blue, purple, pink, red, white, or silver.",18~66
444,8,NONE,['CAMERA_1'],"{'CAMERA_1': ['resolution', 'ISO', 'settings', 'color'], 'CAMERA_2': [], 'CAMERA_3': []}",C_THANK_YOU,CAMERA_1,NONE,okay thank you for your help today,S_THANK_YOU,CAMERA_1,NONE,thank you very much,
444,9,NONE,['CAMERA_1'],"{'CAMERA_1': ['resolution', 'ISO', 'settings', 'color'], 'CAMERA_2': [], 'CAMERA_3': []}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
445,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
445,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_2,NONE,,S_GREETS,CAMERA_2,NONE,can I help you?,
445,3,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,CAMERA_2,NONE,I am looking to buy a body camera end SLR my gracious break so I was wondering if you had anything like that,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Nikon X-T20 Mark III.,39~59
445,4,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['ISO']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,ISO,what is iso performance,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,ISO,This one has up to 12800 ISO.,13~28
445,5,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['ISO', 'settings']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,settings,pretty good how much how many manual settings it is does it have,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,settings,This one has manual and automatic settings.,13~42
445,6,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['ISO', 'settings', 'camera_type']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,okay that sounds good,S_INTRODUCES_FEATURE,CAMERA_3,camera_type,This is a premium compact digital camera camera.,10~40
445,7,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['ISO', 'settings', 'camera_type', 'autofocus_points']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,sounds like a pretty good option,S_INTRODUCES_FEATURE,CAMERA_3,autofocus_points,This one has 152 autofocus points.,13~33
445,8,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['ISO', 'settings', 'camera_type', 'autofocus_points', 'effects']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,uh huh I just want to see the cameras,S_INTRODUCES_FEATURE,CAMERA_3,effects,"This one has 9 advanced filters (toy camera, small face, sepia, etc.).",13~69
445,9,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['ISO', 'settings', 'camera_type', 'autofocus_points', 'effects', 'weight']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,yes but it didn't take really nice pictures the detail was pretty bad and so was the colors,S_INTRODUCES_FEATURE,CAMERA_3,weight,This one weighs 490 grams.,16~25
445,10,NONE,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['ISO', 'settings', 'camera_type', 'autofocus_points', 'effects', 'weight']}",C_THANK_YOU,CAMERA_3,NONE,thank you very much,S_THANK_YOU,CAMERA_3,NONE,thank you very much,
445,11,NONE,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['ISO', 'settings', 'camera_type', 'autofocus_points', 'effects', 'weight']}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
446,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
446,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,hello Galaxy Note,S_GREETS,MIDDLE,NONE,can I help you?,
446,3,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,how to write a message to take a look at your new cameras,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Canon EOS 5D Mark III.,39~60
446,4,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['effects'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,IC,S_INTRODUCES_FEATURE,CAMERA_2,effects,"This one has 21 advanced filters (sepia, miniature, soft focus, etc.).",13~69
446,5,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['effects', 'weight'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,weight,how much does a swan weigh,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,weight,This one weighs 170 grams.,16~25
