TRIAL,TURN_COUNT,CURRENT_CAMERA_OF_CONVERSATION,PREVIOUS_CAMERAS_OF_CONVERSATION,PREVIOUS_FEATURES_OF_CONVERSATION,CUSTOMER_ACTION,CUSTOMER_LOCATION,CUSTOMER_TOPIC,CUSTOMER_SPEECH,OUTPUT_SHOPKEEPER_ACTION,OUTPUT_SHOPKEEPER_LOCATION,SHOPKEEPER_TOPIC,SHOPKEEPER_SPEECH,SHOPKEEPER_SPEECH_DB_ENTRY_RANGE
601,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
601,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_1,NONE,,S_GREETS,CAMERA_1,NONE,can I help you?,
601,3,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,CAMERA_1,NONE,hi good afternoon I'm looking to buy a new camera and I just needed to be a portable and easy to use ,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Sony X100T a6000.,39~55
601,4,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['color'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,color,that sounds a bit heavy does it come in any other colors,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,color,"This one comes in silver, pink, white, or blue.",18~46
601,5,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['color', 'weight'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,weight,is this heavy,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,weight,This one weighs 960 grams.,16~25
601,6,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['color', 'weight', 'autofocus_points'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,autofocus_points,how many auto focus points I have,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,autofocus_points,This one has 220 autofocus points.,13~33
601,7,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['color', 'weight', 'autofocus_points', 'price'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,yeah,S_INTRODUCES_FEATURE,CAMERA_2,price,This one costs $93.,15~18
601,8,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['color', 'weight', 'autofocus_points', 'price', 'settings'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,wow that's really nice to you,S_INTRODUCES_FEATURE,CAMERA_2,settings,This one has manual and automatic settings.,13~42
601,9,NONE,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['color', 'weight', 'autofocus_points', 'price', 'settings'], 'CAMERA_3': []}",C_THANK_YOU,CAMERA_2,NONE,okay thanks for the help,S_THANK_YOU,CAMERA_2,NONE,thank you very much,
601,10,NONE,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['color', 'weight', 'autofocus_points', 'price', 'settings'], 'CAMERA_3': []}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
602,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
602,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,sorry what,S_GREETS,MIDDLE,NONE,can I help you?,
602,3,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,I'm looking for a new camera,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Sony X100T a6000.,39~55
602,4,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['ISO'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,ISO,how is iso performance,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,ISO,This one has up to 6400 ISO.,13~27
602,5,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['ISO', 'weight'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,weight,it's a bit heavy,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,weight,This one weighs 960 grams.,16~25
602,6,CAMERA_1,"['CAMERA_2', 'CAMERA_1']","{'CAMERA_1': [], 'CAMERA_2': ['ISO', 'weight'], 'CAMERA_3': []}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_2,NONE,ok do you have any other cameras,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Nikon Coolpix DMC-ZS3.,39~60
602,7,CAMERA_1,"['CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['long_exposure'], 'CAMERA_2': ['ISO', 'weight'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,long_exposure,can you do a long exposure,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,long_exposure,This one can take long exposures up to 30 seconds max with starry sky mode.,39~74
602,8,CAMERA_1,"['CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['long_exposure', 'resolution'], 'CAMERA_2': ['ISO', 'weight'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,resolution,and this is a touch screen,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,resolution,This one has 19.4 megapixels resolution.,13~28
602,9,CAMERA_1,"['CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['long_exposure', 'resolution', 'autofocus_points'], 'CAMERA_2': ['ISO', 'weight'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,autofocus_points,how many autofocus points does it have,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,autofocus_points,This one has 38 autofocus points.,13~32
602,10,CAMERA_1,"['CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['long_exposure', 'resolution', 'autofocus_points', 'camera_type'], 'CAMERA_2': ['ISO', 'weight'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,camera_type,is this a DSLR camera,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,camera_type,This is a DSLR camera.,10~14
602,11,CAMERA_1,"['CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['long_exposure', 'resolution', 'autofocus_points', 'camera_type', 'weight'], 'CAMERA_2': ['ISO', 'weight'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,okay,S_INTRODUCES_FEATURE,CAMERA_1,weight,This one weighs 210 grams.,16~25
602,12,CAMERA_3,"['CAMERA_2', 'CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['long_exposure', 'resolution', 'autofocus_points', 'camera_type', 'weight'], 'CAMERA_2': ['ISO', 'weight'], 'CAMERA_3': []}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_1,NONE,that's good that's okay I like it when do you have other models in this area,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Canon LUMIX GH5s C4K A900.,39~64
602,13,CAMERA_3,"['CAMERA_2', 'CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['long_exposure', 'resolution', 'autofocus_points', 'camera_type', 'weight'], 'CAMERA_2': ['ISO', 'weight'], 'CAMERA_3': ['ISO']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,okay,S_INTRODUCES_FEATURE,CAMERA_3,ISO,This one has up to 6400 ISO with little noise.,13~45
602,14,,"['CAMERA_2', 'CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['long_exposure', 'resolution', 'autofocus_points', 'camera_type', 'weight'], 'CAMERA_2': ['ISO', 'weight'], 'CAMERA_3': ['ISO']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_3,NONE,ok do you have any other cameras,S_THATS_ALL_WE_HAVE_AVAILABLE,CAMERA_3,,That’s all we have available at the moment.,
602,15,NONE,"['CAMERA_2', 'CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['long_exposure', 'resolution', 'autofocus_points', 'camera_type', 'weight'], 'CAMERA_2': ['ISO', 'weight'], 'CAMERA_3': ['ISO']}",C_THANK_YOU,CAMERA_3,NONE,ok i will have a think about it thank you,S_THANK_YOU,CAMERA_3,NONE,thank you very much,
602,16,NONE,"['CAMERA_2', 'CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['long_exposure', 'resolution', 'autofocus_points', 'camera_type', 'weight'], 'CAMERA_2': ['ISO', 'weight'], 'CAMERA_3': ['ISO']}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
603,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
603,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,use me,S_GREETS,MIDDLE,NONE,can I help you?,
603,3,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,I want a All Around camera I try to use my smartphone but the pictures don't come out so good,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Sony X100T a6000.,39~55
603,4,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['long_exposure'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,long_exposure,I see and can you please tell me about the long exposure,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,long_exposure,This one can take long exposures up to 15 seconds max.,39~53
603,5,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['long_exposure', 'sensor_size'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,wow thats expensive,S_INTRODUCES_FEATURE,CAMERA_2,sensor_size,This one has a 1/2.33 inch sensor.,15~33
603,6,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['long_exposure', 'sensor_size', 'ISO'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,I see,S_INTRODUCES_FEATURE,CAMERA_2,ISO,This one has up to 6400 ISO.,13~27
603,7,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['long_exposure', 'sensor_size', 'ISO', 'optical_zoom'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,ok,S_INTRODUCES_FEATURE,CAMERA_2,optical_zoom,This one has 13x optical zoom.,13~29
603,8,NONE,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['long_exposure', 'sensor_size', 'ISO', 'optical_zoom'], 'CAMERA_3': []}",C_THANK_YOU,CAMERA_2,NONE,that's great thank you for your help,S_THANK_YOU,CAMERA_2,NONE,thank you very much,
603,9,NONE,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['long_exposure', 'sensor_size', 'ISO', 'optical_zoom'], 'CAMERA_3': []}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
604,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
604,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_3,NONE,,S_GREETS,CAMERA_3,NONE,can I help you?,
604,3,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,CAMERA_3,NONE,oh honey I'm just looking to buy a camera for my high school graduation,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Canon LUMIX GH5s C4K A900.,39~64
604,4,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['sensor_size']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,Okay.,S_INTRODUCES_FEATURE,CAMERA_3,sensor_size,This one has a 17.3 x 13.0 mm (in 4:3 aspect ratio).,15~51
604,5,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['sensor_size', 'resolution']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,ok,S_INTRODUCES_FEATURE,CAMERA_3,resolution,This one has 22.9 megapixels resolution.,13~28
604,6,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['sensor_size', 'resolution', 'optical_zoom']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,optical_zoom,I see what about the optical zoom,S_NOT_SURE,CAMERA_3,,I'm not really sure about that,
604,7,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['sensor_size', 'resolution', 'optical_zoom', 'weight']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,weight,wow what about the wait how how heavy is it,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,weight,This one weighs 680 grams.,16~25
604,8,NONE,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['sensor_size', 'resolution', 'optical_zoom', 'weight']}",C_THANK_YOU,CAMERA_3,NONE,thank you for your time,S_THANK_YOU,CAMERA_3,NONE,thank you very much,
604,9,NONE,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['sensor_size', 'resolution', 'optical_zoom', 'weight']}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
605,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
605,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_1,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
605,3,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_EXAMINES_CAMERA,CAMERA_1,NONE,,S_GREETS,CAMERA_1,NONE,can I help you?,
605,4,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,CAMERA_1,NONE,hey I'm looking for a compact camera,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Sony X100T a6000.,39~55
605,5,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['color'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,color,does this come in any other colors,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,color,"This one comes in silver, pink, white, or blue.",18~46
605,6,NONE,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['color'], 'CAMERA_3': []}",C_THANK_YOU,CAMERA_2,NONE,okay thank you,S_THANK_YOU,CAMERA_2,NONE,thank you very much,
605,7,NONE,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['color'], 'CAMERA_3': []}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
606,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
606,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,excuse me,S_GREETS,MIDDLE,NONE,can I help you?,
606,3,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,I'm looking for a camera for outdoor shooting this this is how is it good for outdoor shooting,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Sony X100T a6000.,39~55
606,4,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['long_exposure'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,sounds good,S_INTRODUCES_FEATURE,CAMERA_2,long_exposure,This one can take long exposures up to 15 seconds max.,39~53
606,5,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['long_exposure', 'color'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,ok,S_INTRODUCES_FEATURE,CAMERA_2,color,"This one comes in silver, pink, white, or blue.",18~46
606,6,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['long_exposure', 'color', 'settings'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,settings,how much Freedom do I get when using this camera,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,settings,This one has manual and automatic settings.,13~42
606,7,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['long_exposure', 'color', 'settings', 'resolution'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,resolution,how many megapixels does this got,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,resolution,This one has 19.5 megapixels resolution.,13~28
606,8,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['long_exposure', 'color', 'settings', 'resolution', 'ISO'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,yeah yeah yeah,S_INTRODUCES_FEATURE,CAMERA_2,ISO,This one has up to 6400 ISO.,13~27
606,9,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['long_exposure', 'color', 'settings', 'resolution', 'ISO', 'sensor_size'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,ok,S_INTRODUCES_FEATURE,CAMERA_2,sensor_size,This one has a 1/2.33 inch sensor.,15~33
606,10,CAMERA_1,"['CAMERA_2', 'CAMERA_1']","{'CAMERA_1': [], 'CAMERA_2': ['long_exposure', 'color', 'settings', 'resolution', 'ISO', 'sensor_size'], 'CAMERA_3': []}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_2,NONE,do you have any other cameras that are in this kind,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Nikon Coolpix DMC-ZS3.,39~60
606,11,CAMERA_1,"['CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['preset_modes'], 'CAMERA_2': ['long_exposure', 'color', 'settings', 'resolution', 'ISO', 'sensor_size'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,preset_modes,does it have preset modes,S_NOT_SURE,CAMERA_1,,I'm not really sure about that,
606,12,CAMERA_1,"['CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['preset_modes', 'weight'], 'CAMERA_2': ['long_exposure', 'color', 'settings', 'resolution', 'ISO', 'sensor_size'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,weight,and how much does it weigh,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,weight,This one weighs 210 grams.,16~25
606,13,CAMERA_1,"['CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['preset_modes', 'weight', 'long_exposure'], 'CAMERA_2': ['long_exposure', 'color', 'settings', 'resolution', 'ISO', 'sensor_size'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,long_exposure,ICN worry about their long exposure,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,long_exposure,This one can take long exposures up to 30 seconds max with starry sky mode.,39~74
606,14,CAMERA_1,"['CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['preset_modes', 'weight', 'long_exposure', 'color'], 'CAMERA_2': ['long_exposure', 'color', 'settings', 'resolution', 'ISO', 'sensor_size'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,IC,S_INTRODUCES_FEATURE,CAMERA_1,color,"This one comes in pink, black, blue, or purple.",18~46
606,15,CAMERA_3,"['CAMERA_2', 'CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['preset_modes', 'weight', 'long_exposure', 'color'], 'CAMERA_2': ['long_exposure', 'color', 'settings', 'resolution', 'ISO', 'sensor_size'], 'CAMERA_3': []}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_1,NONE,ok do you have any other cameras,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Canon LUMIX GH5s C4K A900.,39~64
606,16,CAMERA_3,"['CAMERA_2', 'CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['preset_modes', 'weight', 'long_exposure', 'color'], 'CAMERA_2': ['long_exposure', 'color', 'settings', 'resolution', 'ISO', 'sensor_size'], 'CAMERA_3': ['price']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,price,how much does it cost,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,price,This one costs $3117.,15~20
606,17,CAMERA_3,"['CAMERA_2', 'CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['preset_modes', 'weight', 'long_exposure', 'color'], 'CAMERA_2': ['long_exposure', 'color', 'settings', 'resolution', 'ISO', 'sensor_size'], 'CAMERA_3': ['price', 'settings']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,settings,does it comes with manual settings,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,settings,This one has manual and automatic settings.,13~42
606,18,CAMERA_3,"['CAMERA_2', 'CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['preset_modes', 'weight', 'long_exposure', 'color'], 'CAMERA_2': ['long_exposure', 'color', 'settings', 'resolution', 'ISO', 'sensor_size'], 'CAMERA_3': ['price', 'settings', 'autofocus_points']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,autofocus_points,how many ordered Focus points to the previous camera have,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,autofocus_points,This one has 28 autofocus points.,13~32
606,19,CAMERA_3,"['CAMERA_2', 'CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['preset_modes', 'weight', 'long_exposure', 'color'], 'CAMERA_2': ['long_exposure', 'color', 'settings', 'resolution', 'ISO', 'sensor_size'], 'CAMERA_3': ['price', 'settings', 'autofocus_points', 'ISO']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,Oh that'd be great I really want to try it before buying it,S_INTRODUCES_FEATURE,CAMERA_3,ISO,This one has up to 6400 ISO with little noise.,13~45
606,20,CAMERA_3,"['CAMERA_2', 'CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['preset_modes', 'weight', 'long_exposure', 'color'], 'CAMERA_2': ['long_exposure', 'color', 'settings', 'resolution', 'ISO', 'sensor_size'], 'CAMERA_3': ['price', 'settings', 'autofocus_points', 'ISO', 'color']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,color,yeah okay and how many colors does it come in,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,color,"This one comes in red, white, blue, pink, silver, or black.",18~58
606,21,CAMERA_3,"['CAMERA_2', 'CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['preset_modes', 'weight', 'long_exposure', 'color'], 'CAMERA_2': ['long_exposure', 'color', 'settings', 'resolution', 'ISO', 'sensor_size'], 'CAMERA_3': ['price', 'settings', 'autofocus_points', 'ISO', 'color', 'resolution']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,resolution,what's the megapixel thing on this,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,resolution,This one has 22.9 megapixels resolution.,13~28
606,22,CAMERA_3,"['CAMERA_2', 'CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['preset_modes', 'weight', 'long_exposure', 'color'], 'CAMERA_2': ['long_exposure', 'color', 'settings', 'resolution', 'ISO', 'sensor_size'], 'CAMERA_3': ['price', 'settings', 'autofocus_points', 'ISO', 'color', 'resolution', 'weight']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,weight,and this is very heavy will it fit in the pus okay,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,weight,This one weighs 680 grams.,16~25
606,23,CAMERA_3,"['CAMERA_2', 'CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['preset_modes', 'weight', 'long_exposure', 'color'], 'CAMERA_2': ['long_exposure', 'color', 'settings', 'resolution', 'ISO', 'sensor_size'], 'CAMERA_3': ['price', 'settings', 'autofocus_points', 'ISO', 'color', 'resolution', 'weight', 'camera_type']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,camera_type,is this a DSLR camera,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,camera_type,This is a point and shoot camera.,10~25
606,24,CAMERA_3,"['CAMERA_2', 'CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['preset_modes', 'weight', 'long_exposure', 'color'], 'CAMERA_2': ['long_exposure', 'color', 'settings', 'resolution', 'ISO', 'sensor_size'], 'CAMERA_3': ['price', 'settings', 'autofocus_points', 'ISO', 'color', 'resolution', 'weight', 'camera_type', 'preset_modes']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,ok,S_INTRODUCES_FEATURE,CAMERA_3,preset_modes,"This one has 14 preset modes (e.g. portrait, low light, soft skin).",13~66
606,25,CAMERA_3,"['CAMERA_2', 'CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['preset_modes', 'weight', 'long_exposure', 'color'], 'CAMERA_2': ['long_exposure', 'color', 'settings', 'resolution', 'ISO', 'sensor_size'], 'CAMERA_3': ['price', 'settings', 'autofocus_points', 'ISO', 'color', 'resolution', 'weight', 'camera_type', 'preset_modes', 'effects']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,IC,S_INTRODUCES_FEATURE,CAMERA_3,effects,"This one has 15 creative mode settings (retro, skin softening, sepia, etc.).",13~75
606,26,NONE,"['CAMERA_2', 'CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['preset_modes', 'weight', 'long_exposure', 'color'], 'CAMERA_2': ['long_exposure', 'color', 'settings', 'resolution', 'ISO', 'sensor_size'], 'CAMERA_3': ['price', 'settings', 'autofocus_points', 'ISO', 'color', 'resolution', 'weight', 'camera_type', 'preset_modes', 'effects']}",C_THANK_YOU,CAMERA_3,NONE,thank you,S_THANK_YOU,CAMERA_3,NONE,thank you very much,
