TRIAL,TURN_COUNT,CURRENT_CAMERA_OF_CONVERSATION,PREVIOUS_CAMERAS_OF_CONVERSATION,PREVIOUS_FEATURES_OF_CONVERSATION,CUSTOMER_ACTION,CUSTOMER_LOCATION,CUSTOMER_TOPIC,CUSTOMER_SPEECH,OUTPUT_SHOPKEEPER_ACTION,OUTPUT_SHOPKEEPER_LOCATION,SHOPKEEPER_TOPIC,SHOPKEEPER_SPEECH,SHOPKEEPER_SPEECH_DB_ENTRY_RANGE
483,15,CAMERA_1,"['CAMERA_3', 'CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['price'], 'CAMERA_2': ['effects', 'autofocus_points', 'price', 'long_exposure'], 'CAMERA_3': ['autofocus_points', 'optical_zoom', 'settings', 'price', 'resolution']}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,okay that sounds good,S_INTRODUCES_FEATURE,CAMERA_1,price,This one costs $3173.,15~20
483,16,CAMERA_1,"['CAMERA_3', 'CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['price', 'optical_zoom'], 'CAMERA_2': ['effects', 'autofocus_points', 'price', 'long_exposure'], 'CAMERA_3': ['autofocus_points', 'optical_zoom', 'settings', 'price', 'resolution']}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,okay that's good not going to come is pretty noisy so I will be nice to have a change,S_INTRODUCES_FEATURE,CAMERA_1,optical_zoom,This one has 6x optical zoom.,13~28
483,17,CAMERA_1,"['CAMERA_3', 'CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['price', 'optical_zoom', 'color'], 'CAMERA_2': ['effects', 'autofocus_points', 'price', 'long_exposure'], 'CAMERA_3': ['autofocus_points', 'optical_zoom', 'settings', 'price', 'resolution']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,color,Does this one come in any other color,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,color,This one comes in purple or red.,18~31
483,18,CAMERA_1,"['CAMERA_3', 'CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['price', 'optical_zoom', 'color', 'resolution'], 'CAMERA_2': ['effects', 'autofocus_points', 'price', 'long_exposure'], 'CAMERA_3': ['autofocus_points', 'optical_zoom', 'settings', 'price', 'resolution']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,resolution,and how many megapixels does it have,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,resolution,This one has 23.2 megapixels resolution.,13~28
483,19,CAMERA_1,"['CAMERA_3', 'CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['price', 'optical_zoom', 'color', 'resolution', 'autofocus_points'], 'CAMERA_2': ['effects', 'autofocus_points', 'price', 'long_exposure'], 'CAMERA_3': ['autofocus_points', 'optical_zoom', 'settings', 'price', 'resolution']}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,what about the is so great how long is that,S_INTRODUCES_FEATURE,CAMERA_1,autofocus_points,This one has 70 autofocus points.,13~32
483,20,CAMERA_1,"['CAMERA_3', 'CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['price', 'optical_zoom', 'color', 'resolution', 'autofocus_points', 'long_exposure'], 'CAMERA_2': ['effects', 'autofocus_points', 'price', 'long_exposure'], 'CAMERA_3': ['autofocus_points', 'optical_zoom', 'settings', 'price', 'resolution']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,long_exposure,and how about the exposure,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,long_exposure,This one can take long exposures up to 30 minutes max with bulb mode.,39~68
483,21,CAMERA_1,"['CAMERA_3', 'CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['price', 'optical_zoom', 'color', 'resolution', 'autofocus_points', 'long_exposure', 'camera_type'], 'CAMERA_2': ['effects', 'autofocus_points', 'price', 'long_exposure'], 'CAMERA_3': ['autofocus_points', 'optical_zoom', 'settings', 'price', 'resolution']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,camera_type,what kind of camera is this,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,camera_type,This is a compact digital camera camera.,10~32
483,22,CAMERA_1,"['CAMERA_3', 'CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['price', 'optical_zoom', 'color', 'resolution', 'autofocus_points', 'long_exposure', 'camera_type', 'ISO'], 'CAMERA_2': ['effects', 'autofocus_points', 'price', 'long_exposure'], 'CAMERA_3': ['autofocus_points', 'optical_zoom', 'settings', 'price', 'resolution']}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,IC,S_INTRODUCES_FEATURE,CAMERA_1,ISO,This one has up to 12800 ISO.,13~28
483,23,CAMERA_1,"['CAMERA_3', 'CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['price', 'optical_zoom', 'color', 'resolution', 'autofocus_points', 'long_exposure', 'camera_type', 'ISO', 'settings'], 'CAMERA_2': ['effects', 'autofocus_points', 'price', 'long_exposure'], 'CAMERA_3': ['autofocus_points', 'optical_zoom', 'settings', 'price', 'resolution']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,settings,tide still control the settings manually with that one,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,settings,This one has manual and automatic settings.,13~42
483,24,CAMERA_1,"['CAMERA_3', 'CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['price', 'optical_zoom', 'color', 'resolution', 'autofocus_points', 'long_exposure', 'camera_type', 'ISO', 'settings', 'preset_modes'], 'CAMERA_2': ['effects', 'autofocus_points', 'price', 'long_exposure'], 'CAMERA_3': ['autofocus_points', 'optical_zoom', 'settings', 'price', 'resolution']}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,uh huh oh yeah,S_INTRODUCES_FEATURE,CAMERA_1,preset_modes,"This one has 12 preset modes (e.g. low light, beach, snow).",13~58
483,25,CAMERA_1,"['CAMERA_3', 'CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['price', 'optical_zoom', 'color', 'resolution', 'autofocus_points', 'long_exposure', 'camera_type', 'ISO', 'settings', 'preset_modes', 'sensor_size'], 'CAMERA_2': ['effects', 'autofocus_points', 'price', 'long_exposure'], 'CAMERA_3': ['autofocus_points', 'optical_zoom', 'settings', 'price', 'resolution']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,sensor_size,what's sensor size,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,sensor_size,This one has a 1/2.3 inch CMOS sensor.,15~37
483,26,CAMERA_1,"['CAMERA_3', 'CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['price', 'optical_zoom', 'color', 'resolution', 'autofocus_points', 'long_exposure', 'camera_type', 'ISO', 'settings', 'preset_modes', 'sensor_size', 'effects'], 'CAMERA_2': ['effects', 'autofocus_points', 'price', 'long_exposure'], 'CAMERA_3': ['autofocus_points', 'optical_zoom', 'settings', 'price', 'resolution']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,effects,can I add also effects on the pictures,S_NOT_SURE,CAMERA_1,,I'm not really sure about that,
483,27,NONE,"['CAMERA_3', 'CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['price', 'optical_zoom', 'color', 'resolution', 'autofocus_points', 'long_exposure', 'camera_type', 'ISO', 'settings', 'preset_modes', 'sensor_size', 'effects'], 'CAMERA_2': ['effects', 'autofocus_points', 'price', 'long_exposure'], 'CAMERA_3': ['autofocus_points', 'optical_zoom', 'settings', 'price', 'resolution']}",C_THANK_YOU,CAMERA_1,NONE,thank you very much,S_THANK_YOU,CAMERA_1,NONE,thank you very much,
483,28,NONE,"['CAMERA_3', 'CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['price', 'optical_zoom', 'color', 'resolution', 'autofocus_points', 'long_exposure', 'camera_type', 'ISO', 'settings', 'preset_modes', 'sensor_size', 'effects'], 'CAMERA_2': ['effects', 'autofocus_points', 'price', 'long_exposure'], 'CAMERA_3': ['autofocus_points', 'optical_zoom', 'settings', 'price', 'resolution']}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
484,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
484,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_3,NONE,,S_GREETS,CAMERA_3,NONE,can I help you?,
484,3,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,CAMERA_3,NONE,I'm looking for a good camera,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Sony EOS 5D A900.,39~55
484,4,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['weight'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,weight,okay and what about the weight,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,weight,This one weighs 170 grams.,16~25
484,5,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['weight', 'color'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,color,how about the colors and what color does it come in,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,color,This one comes in purple or red.,18~31
484,6,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['weight', 'color', 'ISO'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,ok,S_INTRODUCES_FEATURE,CAMERA_1,ISO,This one has up to 12800 ISO.,13~28
484,7,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['weight', 'color', 'ISO', 'effects'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,effects,can you explain the artistic effects modes available with this one,S_NOT_SURE,CAMERA_1,,I'm not really sure about that,
484,8,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['weight', 'color', 'ISO', 'effects', 'resolution'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,it seems like a pretty good camera,S_INTRODUCES_FEATURE,CAMERA_1,resolution,This one has 23.2 megapixels resolution.,13~28
484,9,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['weight', 'color', 'ISO', 'effects', 'resolution', 'sensor_size'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,sensor_size,synthesize of this camera,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,sensor_size,This one has a 1/2.3 inch CMOS sensor.,15~37
484,10,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['weight', 'color', 'ISO', 'effects', 'resolution', 'sensor_size', 'optical_zoom'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,optical_zoom,excuse me what does it mean by optical zoom,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,optical_zoom,This one has 6x optical zoom.,13~28
484,11,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['weight', 'color', 'ISO', 'effects', 'resolution', 'sensor_size', 'optical_zoom', 'settings'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,yeah yeah yeah,S_INTRODUCES_FEATURE,CAMERA_1,settings,This one has manual and automatic settings.,13~42
484,12,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['weight', 'color', 'ISO', 'effects', 'resolution', 'sensor_size', 'optical_zoom', 'settings', 'autofocus_points'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,that is nice,S_INTRODUCES_FEATURE,CAMERA_1,autofocus_points,This one has 70 autofocus points.,13~32
484,13,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['weight', 'color', 'ISO', 'effects', 'resolution', 'sensor_size', 'optical_zoom', 'settings', 'autofocus_points', 'price'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,sounds great,S_INTRODUCES_FEATURE,CAMERA_1,price,This one costs $3173.,15~20
484,14,NONE,['CAMERA_1'],"{'CAMERA_1': ['weight', 'color', 'ISO', 'effects', 'resolution', 'sensor_size', 'optical_zoom', 'settings', 'autofocus_points', 'price'], 'CAMERA_2': [], 'CAMERA_3': []}",C_THANK_YOU,CAMERA_1,NONE,not much choices okay I already thanks for your help that's been there and lightning,S_THANK_YOU,CAMERA_1,NONE,thank you very much,
484,15,NONE,['CAMERA_1'],"{'CAMERA_1': ['weight', 'color', 'ISO', 'effects', 'resolution', 'sensor_size', 'optical_zoom', 'settings', 'autofocus_points', 'price'], 'CAMERA_2': [], 'CAMERA_3': []}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
485,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
485,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,use me,S_GREETS,MIDDLE,NONE,can I help you?,
485,3,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,hi good afternoon I'm looking for a camera for my son just graduated from school and I would like to buy him a new camera,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Panasonic Alpha S2800.,39~60
485,4,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['ISO']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,ISO,ok what about the ISO as well,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,ISO,This one has up to 51200 ISO.,13~28
485,5,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['ISO', 'autofocus_points']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,nice what's the pricing on it,S_INTRODUCES_FEATURE,CAMERA_3,autofocus_points,This one has 158 autofocus points.,13~33
485,6,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['ISO', 'autofocus_points', 'resolution']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,resolution,Honda how many mega pixels on the screen,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,resolution,This one has 14.7 megapixels resolution.,13~28
485,7,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['ISO', 'autofocus_points', 'resolution', 'color']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,color,I want to know what kind of colors do you have for this camera,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,color,"This one comes in pink, red, purple, black, white, blue, or silver.",18~66
485,8,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['ISO', 'autofocus_points', 'resolution', 'color', 'sensor_size']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,ok ok,S_INTRODUCES_FEATURE,CAMERA_3,sensor_size,This one has a 23.6mm x 15.6mm (APS-C) X-Trans CMOS II with primary color filter.,15~80
485,9,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['ISO', 'autofocus_points', 'resolution', 'color', 'sensor_size', 'camera_type']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,huh,S_INTRODUCES_FEATURE,CAMERA_3,camera_type,This is a compact digital camera camera.,10~32
485,10,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['ISO', 'autofocus_points', 'resolution', 'color', 'sensor_size', 'camera_type', 'price']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,price,and what is the price on this,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,price,This one costs $1061.,15~20
485,11,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['ISO', 'autofocus_points', 'resolution', 'color', 'sensor_size', 'camera_type', 'price', 'preset_modes']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,preset_modes,Is this camera support for basic mode,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,preset_modes,"This one has 15 exposure modes (e.g. portrait, backlighting, beach).",13~67
485,12,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['ISO', 'autofocus_points', 'resolution', 'color', 'sensor_size', 'camera_type', 'price', 'preset_modes', 'weight']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,okay that sounds good too,S_INTRODUCES_FEATURE,CAMERA_3,weight,This one weighs 820 grams (only body).,16~37
485,13,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['ISO', 'autofocus_points', 'resolution', 'color', 'sensor_size', 'camera_type', 'price', 'preset_modes', 'weight', 'optical_zoom']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,okay,S_INTRODUCES_FEATURE,CAMERA_3,optical_zoom,This one has 21x optical zoom.,13~29
485,14,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['ISO', 'autofocus_points', 'resolution', 'color', 'sensor_size', 'camera_type', 'price', 'preset_modes', 'weight', 'optical_zoom', 'long_exposure']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,okay,S_INTRODUCES_FEATURE,CAMERA_3,long_exposure,This one can take long exposures up to 30 seconds max with starry sky mode.,39~74
485,15,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['ISO', 'autofocus_points', 'resolution', 'color', 'sensor_size', 'camera_type', 'price', 'preset_modes', 'weight', 'optical_zoom', 'long_exposure', 'settings']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,settings,I mainly shoot in manual mode is that capable,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,settings,This one has full manual control.,13~32
485,16,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['ISO', 'autofocus_points', 'resolution', 'color', 'sensor_size', 'camera_type', 'price', 'preset_modes', 'weight', 'optical_zoom', 'long_exposure', 'settings', 'weight']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,that sounds good,S_INTRODUCES_FEATURE,CAMERA_3,weight,This one weighs 820 grams (only body).,16~37
485,17,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['ISO', 'autofocus_points', 'resolution', 'color', 'sensor_size', 'camera_type', 'price', 'preset_modes', 'weight', 'optical_zoom', 'long_exposure', 'settings', 'weight', 'effects']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,effects,can I add also effects on the pictures,S_NOT_SURE,CAMERA_3,,I'm not really sure about that,
485,18,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['ISO', 'autofocus_points', 'resolution', 'color', 'sensor_size', 'camera_type', 'price', 'preset_modes', 'weight', 'optical_zoom', 'long_exposure', 'settings', 'weight', 'effects', 'resolution']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,that's not bad,S_INTRODUCES_FEATURE,CAMERA_3,resolution,This one has 14.7 megapixels resolution.,13~28
485,19,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['ISO', 'autofocus_points', 'resolution', 'color', 'sensor_size', 'camera_type', 'price', 'preset_modes', 'weight', 'optical_zoom', 'long_exposure', 'settings', 'weight', 'effects', 'resolution', 'camera_type']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,I guess it's a pretty good camera then,S_INTRODUCES_FEATURE,CAMERA_3,camera_type,This is a compact digital camera camera.,10~32
485,20,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['ISO', 'autofocus_points', 'resolution', 'color', 'sensor_size', 'camera_type', 'price', 'preset_modes', 'weight', 'optical_zoom', 'long_exposure', 'settings', 'weight', 'effects', 'resolution', 'camera_type', 'ISO']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,ok let's see,S_INTRODUCES_FEATURE,CAMERA_3,ISO,This one has up to 51200 ISO.,13~28
485,21,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['ISO', 'autofocus_points', 'resolution', 'color', 'sensor_size', 'camera_type', 'price', 'preset_modes', 'weight', 'optical_zoom', 'long_exposure', 'settings', 'weight', 'effects', 'resolution', 'camera_type', 'ISO']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_3,NONE,that's good that's okay I like it when do you have other models in this area,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Sony EOS 5D A900.,39~55
485,22,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['resolution'], 'CAMERA_2': [], 'CAMERA_3': ['ISO', 'autofocus_points', 'resolution', 'color', 'sensor_size', 'camera_type', 'price', 'preset_modes', 'weight', 'optical_zoom', 'long_exposure', 'settings', 'weight', 'effects', 'resolution', 'camera_type', 'ISO']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,resolution,how many megapixels is it,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,resolution,This one has 23.2 megapixels resolution.,13~28
485,23,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['resolution', 'autofocus_points'], 'CAMERA_2': [], 'CAMERA_3': ['ISO', 'autofocus_points', 'resolution', 'color', 'sensor_size', 'camera_type', 'price', 'preset_modes', 'weight', 'optical_zoom', 'long_exposure', 'settings', 'weight', 'effects', 'resolution', 'camera_type', 'ISO']}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,yeah that's right this is very nice,S_INTRODUCES_FEATURE,CAMERA_1,autofocus_points,This one has 70 autofocus points.,13~32
485,24,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['resolution', 'autofocus_points', 'sensor_size'], 'CAMERA_2': [], 'CAMERA_3': ['ISO', 'autofocus_points', 'resolution', 'color', 'sensor_size', 'camera_type', 'price', 'preset_modes', 'weight', 'optical_zoom', 'long_exposure', 'settings', 'weight', 'effects', 'resolution', 'camera_type', 'ISO']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,sensor_size,and how big is it,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,sensor_size,This one has a 1/2.3 inch CMOS sensor.,15~37
485,25,CAMERA_2,"['CAMERA_3', 'CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['resolution', 'autofocus_points', 'sensor_size'], 'CAMERA_2': [], 'CAMERA_3': ['ISO', 'autofocus_points', 'resolution', 'color', 'sensor_size', 'camera_type', 'price', 'preset_modes', 'weight', 'optical_zoom', 'long_exposure', 'settings', 'weight', 'effects', 'resolution', 'camera_type', 'ISO']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_1,NONE,Do you have any other cameras under $300,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Panasonic PowerShot ELPH a6000.,39~69
485,26,CAMERA_2,"['CAMERA_3', 'CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['resolution', 'autofocus_points', 'sensor_size'], 'CAMERA_2': ['color'], 'CAMERA_3': ['ISO', 'autofocus_points', 'resolution', 'color', 'sensor_size', 'camera_type', 'price', 'preset_modes', 'weight', 'optical_zoom', 'long_exposure', 'settings', 'weight', 'effects', 'resolution', 'camera_type', 'ISO']}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,color,do you like a rock in camera silver isn't very hard to fulfil do you have any other colors,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,color,"This one comes in purple, pink, red, or blue.",18~44
485,27,CAMERA_2,"['CAMERA_3', 'CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['resolution', 'autofocus_points', 'sensor_size'], 'CAMERA_2': ['color', 'preset_modes'], 'CAMERA_3': ['ISO', 'autofocus_points', 'resolution', 'color', 'sensor_size', 'camera_type', 'price', 'preset_modes', 'weight', 'optical_zoom', 'long_exposure', 'settings', 'weight', 'effects', 'resolution', 'camera_type', 'ISO']}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,preset_modes,does it have any preset modes,S_NOT_SURE,CAMERA_2,,I'm not really sure about that,
485,28,CAMERA_2,"['CAMERA_3', 'CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['resolution', 'autofocus_points', 'sensor_size'], 'CAMERA_2': ['color', 'preset_modes', 'sensor_size'], 'CAMERA_3': ['ISO', 'autofocus_points', 'resolution', 'color', 'sensor_size', 'camera_type', 'price', 'preset_modes', 'weight', 'optical_zoom', 'long_exposure', 'settings', 'weight', 'effects', 'resolution', 'camera_type', 'ISO']}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,sensor_size,and how big is the sensor,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,sensor_size,This one has a APS-C sensor (crop sensor).,15~41
485,29,CAMERA_2,"['CAMERA_3', 'CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['resolution', 'autofocus_points', 'sensor_size'], 'CAMERA_2': ['color', 'preset_modes', 'sensor_size', 'long_exposure'], 'CAMERA_3': ['ISO', 'autofocus_points', 'resolution', 'color', 'sensor_size', 'camera_type', 'price', 'preset_modes', 'weight', 'optical_zoom', 'long_exposure', 'settings', 'weight', 'effects', 'resolution', 'camera_type', 'ISO']}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,that sounds good,S_INTRODUCES_FEATURE,CAMERA_2,long_exposure,This one can take long exposures up to 30 seconds max.,39~53
485,30,CAMERA_2,"['CAMERA_3', 'CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['resolution', 'autofocus_points', 'sensor_size'], 'CAMERA_2': ['color', 'preset_modes', 'sensor_size', 'long_exposure', 'effects'], 'CAMERA_3': ['ISO', 'autofocus_points', 'resolution', 'color', 'sensor_size', 'camera_type', 'price', 'preset_modes', 'weight', 'optical_zoom', 'long_exposure', 'settings', 'weight', 'effects', 'resolution', 'camera_type', 'ISO']}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,effects,what are these a special artistic effect mode features,S_NOT_SURE,CAMERA_2,,I'm not really sure about that,
485,31,CAMERA_2,"['CAMERA_3', 'CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['resolution', 'autofocus_points', 'sensor_size'], 'CAMERA_2': ['color', 'preset_modes', 'sensor_size', 'long_exposure', 'effects', 'autofocus_points'], 'CAMERA_3': ['ISO', 'autofocus_points', 'resolution', 'color', 'sensor_size', 'camera_type', 'price', 'preset_modes', 'weight', 'optical_zoom', 'long_exposure', 'settings', 'weight', 'effects', 'resolution', 'camera_type', 'ISO']}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,autofocus_points,This one more expensive and it's heavier and it's got less autofocus points,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,autofocus_points,This one has 194 autofocus points.,13~33
