TRIAL,TURN_COUNT,CURRENT_CAMERA_OF_CONVERSATION,PREVIOUS_CAMERAS_OF_CONVERSATION,PREVIOUS_FEATURES_OF_CONVERSATION,CUSTOMER_ACTION,CUSTOMER_LOCATION,CUSTOMER_TOPIC,CUSTOMER_SPEECH,SPATIAL_STATE,STATE_TARGET,OUTPUT_SHOPKEEPER_ACTION,OUTPUT_SHOPKEEPER_LOCATION,SHOPKEEPER_TOPIC,SHOPKEEPER_SPEECH,OUTPUT_SPATIAL_STATE,OUTPUT_STATE_TARGET,SHOPKEEPER_SPEECH_DB_ENTRY_RANGE
434,21,CAMERA_1,"['CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['effects', 'settings', 'color', 'price'], 'CAMERA_2': ['autofocus_points', 'sensor_size', 'weight', 'ISO', 'long_exposure', 'camera_type', 'preset_modes', 'optical_zoom', 'settings', 'price', 'color', 'effects', 'resolution'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,this one also looks kind of good,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_1,price,This one costs $1843.,PRESENT_X,CAMERA_1,15~20
434,22,CAMERA_1,"['CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['effects', 'settings', 'color', 'price', 'weight'], 'CAMERA_2': ['autofocus_points', 'sensor_size', 'weight', 'ISO', 'long_exposure', 'camera_type', 'preset_modes', 'optical_zoom', 'settings', 'price', 'color', 'effects', 'resolution'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,okay good,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_1,weight,This one weighs 890 grams (only body).,PRESENT_X,CAMERA_1,16~37
434,23,CAMERA_3,"['CAMERA_2', 'CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['effects', 'settings', 'color', 'price', 'weight'], 'CAMERA_2': ['autofocus_points', 'sensor_size', 'weight', 'ISO', 'long_exposure', 'camera_type', 'preset_modes', 'optical_zoom', 'settings', 'price', 'color', 'effects', 'resolution'], 'CAMERA_3': []}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_1,NONE,Do you have any other cameras under $300,PRESENT_X,NONE,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Nikon Alpha DMC-ZS3.,PRESENT_X,CAMERA_3,39~58
434,24,CAMERA_3,"['CAMERA_2', 'CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['effects', 'settings', 'color', 'price', 'weight'], 'CAMERA_2': ['autofocus_points', 'sensor_size', 'weight', 'ISO', 'long_exposure', 'camera_type', 'preset_modes', 'optical_zoom', 'settings', 'price', 'color', 'effects', 'resolution'], 'CAMERA_3': ['price']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,okay,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_3,price,This one costs $3299.,PRESENT_X,CAMERA_3,15~20
434,25,CAMERA_3,"['CAMERA_2', 'CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['effects', 'settings', 'color', 'price', 'weight'], 'CAMERA_2': ['autofocus_points', 'sensor_size', 'weight', 'ISO', 'long_exposure', 'camera_type', 'preset_modes', 'optical_zoom', 'settings', 'price', 'color', 'effects', 'resolution'], 'CAMERA_3': ['price', 'ISO']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,ISO,Gavin the other camera ISO,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,ISO,This one has up to 51200 ISO with little noise.,PRESENT_X,CAMERA_3,13~46
434,26,,"['CAMERA_2', 'CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['effects', 'settings', 'color', 'price', 'weight'], 'CAMERA_2': ['autofocus_points', 'sensor_size', 'weight', 'ISO', 'long_exposure', 'camera_type', 'preset_modes', 'optical_zoom', 'settings', 'price', 'color', 'effects', 'resolution'], 'CAMERA_3': ['price', 'ISO']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_3,NONE,ok do you have any other cameras,PRESENT_X,NONE,S_THATS_ALL_WE_HAVE_AVAILABLE,CAMERA_3,,That's all we have available at the moment.,PRESENT_X,CAMERA_3,
434,27,NONE,"['CAMERA_2', 'CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['effects', 'settings', 'color', 'price', 'weight'], 'CAMERA_2': ['autofocus_points', 'sensor_size', 'weight', 'ISO', 'long_exposure', 'camera_type', 'preset_modes', 'optical_zoom', 'settings', 'price', 'color', 'effects', 'resolution'], 'CAMERA_3': ['price', 'ISO']}",C_THANK_YOU,CAMERA_3,NONE,okay that's good thank you very much thank you,PRESENT_X,NONE,S_THANK_YOU,CAMERA_3,NONE,thank you very much.,FACE_TO_FACE,NONE,
434,28,NONE,"['CAMERA_2', 'CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['effects', 'settings', 'color', 'price', 'weight'], 'CAMERA_2': ['autofocus_points', 'sensor_size', 'weight', 'ISO', 'long_exposure', 'camera_type', 'preset_modes', 'optical_zoom', 'settings', 'price', 'color', 'effects', 'resolution'], 'CAMERA_3': ['price', 'ISO']}",C_LEAVES,DOOR,NONE,,FACE_TO_FACE,NONE,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,WAITING,NONE,
435,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,WAITING,NONE,S_NONE,SERVICE_COUNTER,NONE,,WAITING,NONE,
435,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,excuse me,WAITING,NONE,S_GREETS,MIDDLE,NONE,can I help you?,FACE_TO_FACE,NONE,
435,3,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,I want to look at the new cameras that you have,FACE_TO_FACE,NONE,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Nikon Alpha DMC-ZS3.,PRESENT_X,CAMERA_3,39~58
435,4,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['effects']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,it's not bad not bad,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_3,effects,"This one has 19 advanced filters (retro, sepia, soft focus, etc.).",PRESENT_X,CAMERA_3,13~65
435,5,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['effects', 'price']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,price,how great and how much this phone cost,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,price,This one costs $3299.,PRESENT_X,CAMERA_3,15~20
435,6,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['effects', 'price', 'optical_zoom']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,optical_zoom,how far does the zoom on this one go,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,optical_zoom,This one has 31x optical zoom.,PRESENT_X,CAMERA_3,13~29
435,7,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['effects', 'price', 'optical_zoom', 'resolution']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,ok,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_3,resolution,This one has 20.6 megapixels resolution.,PRESENT_X,CAMERA_3,13~28
435,8,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['effects', 'price', 'optical_zoom', 'resolution', 'autofocus_points']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,autofocus_points,how many ordered Focus points to the previous camera have,PRESENT_X,NONE,S_NOT_SURE,CAMERA_3,,I'm not really sure about that.,PRESENT_X,CAMERA_3,
435,9,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['effects', 'price', 'optical_zoom', 'resolution', 'autofocus_points', 'ISO']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,ISO,that sounds good how high can I set the ISO,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,ISO,This one has up to 51200 ISO with little noise.,PRESENT_X,CAMERA_3,13~46
435,10,NONE,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['effects', 'price', 'optical_zoom', 'resolution', 'autofocus_points', 'ISO']}",C_THANK_YOU,CAMERA_3,NONE,thank you,PRESENT_X,NONE,S_THANK_YOU,CAMERA_3,NONE,thank you very much.,FACE_TO_FACE,NONE,
435,11,NONE,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['effects', 'price', 'optical_zoom', 'resolution', 'autofocus_points', 'ISO']}",C_LEAVES,DOOR,NONE,,FACE_TO_FACE,NONE,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,WAITING,NONE,
436,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,WAITING,NONE,S_NONE,SERVICE_COUNTER,NONE,,WAITING,NONE,
436,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,hello cheaper than I was expecting,WAITING,NONE,S_GREETS,MIDDLE,NONE,can I help you?,FACE_TO_FACE,NONE,
436,3,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,I'm looking for a camera with very specific pictures,FACE_TO_FACE,NONE,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Sony LUMIX GH5s C4K DMC-ZS3.,PRESENT_X,CAMERA_2,39~66
436,4,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['weight'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,weight,I see you and what is the weight of this,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,weight,This one weighs 320 grams.,PRESENT_X,CAMERA_2,16~25
436,5,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['weight', 'effects'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,okay,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_2,effects,"This one has 9 photo effects (lighter or darker skin tones, soft focus, sepia, etc.).",PRESENT_X,CAMERA_2,13~84
436,6,NONE,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['weight', 'effects'], 'CAMERA_3': []}",C_THANK_YOU,CAMERA_2,NONE,thanks a lot for your help,PRESENT_X,NONE,S_THANK_YOU,CAMERA_2,NONE,thank you very much.,FACE_TO_FACE,NONE,
436,7,NONE,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['weight', 'effects'], 'CAMERA_3': []}",C_LEAVES,DOOR,NONE,,FACE_TO_FACE,NONE,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,WAITING,NONE,
437,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,WAITING,NONE,S_NONE,SERVICE_COUNTER,NONE,,WAITING,NONE,
437,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,sorry what,WAITING,NONE,S_GREETS,MIDDLE,NONE,can I help you?,FACE_TO_FACE,NONE,
437,3,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,well I'm not sure I quite know what I want to,FACE_TO_FACE,NONE,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Nikon Alpha DMC-ZS3.,PRESENT_X,CAMERA_3,39~58
437,4,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['optical_zoom']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,ok,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_3,optical_zoom,This one has 31x optical zoom.,PRESENT_X,CAMERA_3,13~29
437,5,NONE,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['optical_zoom']}",C_THANK_YOU,CAMERA_3,NONE,thanks,PRESENT_X,NONE,S_THANK_YOU,CAMERA_3,NONE,thank you very much.,FACE_TO_FACE,NONE,
437,6,NONE,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['optical_zoom']}",C_LEAVES,DOOR,NONE,,FACE_TO_FACE,NONE,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,WAITING,NONE,
438,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,WAITING,NONE,S_NONE,SERVICE_COUNTER,NONE,,WAITING,NONE,
438,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_3,NONE,,WAITING,NONE,S_GREETS,CAMERA_3,NONE,can I help you?,FACE_TO_FACE,NONE,
438,3,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,CAMERA_3,NONE,I'm looking for a camera for taking pictures in concerts,FACE_TO_FACE,NONE,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Sony LUMIX GH5s C4K 360 HS.,PRESENT_X,CAMERA_1,39~65
438,4,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['ISO'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,ISO,and how about the ISO,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,ISO,This one has up to 51200 ISO with little noise.,PRESENT_X,CAMERA_1,13~46
438,5,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['ISO', 'color'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,color,what colors does it come in,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,color,"This one comes in silver, blue, purple, white, or black.",PRESENT_X,CAMERA_1,18~55
438,6,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['ISO', 'color', 'autofocus_points'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,autofocus_points,can I know how many auto focus points does this camera have,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,autofocus_points,This one has 46 autofocus points.,PRESENT_X,CAMERA_1,13~32
438,7,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['ISO', 'color', 'autofocus_points', 'sensor_size'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,ok let's see,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_1,sensor_size,This one has a 23.6mm x 15.6mm (APS-C) X-Trans CMOS II with primary color filter.,PRESENT_X,CAMERA_1,15~80
438,8,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['ISO', 'color', 'autofocus_points', 'sensor_size', 'optical_zoom'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,optical_zoom,good that's a good effect okay how about the optical zooms,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,optical_zoom,This one has 10x optical zoom.,PRESENT_X,CAMERA_1,13~29
438,9,NONE,['CAMERA_1'],"{'CAMERA_1': ['ISO', 'color', 'autofocus_points', 'sensor_size', 'optical_zoom'], 'CAMERA_2': [], 'CAMERA_3': []}",C_THANK_YOU,CAMERA_1,NONE,thank you very much,PRESENT_X,NONE,S_THANK_YOU,CAMERA_1,NONE,thank you very much.,FACE_TO_FACE,NONE,
438,10,NONE,['CAMERA_1'],"{'CAMERA_1': ['ISO', 'color', 'autofocus_points', 'sensor_size', 'optical_zoom'], 'CAMERA_2': [], 'CAMERA_3': []}",C_LEAVES,DOOR,NONE,,FACE_TO_FACE,NONE,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,WAITING,NONE,
439,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,WAITING,NONE,S_NONE,SERVICE_COUNTER,NONE,,WAITING,NONE,
439,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,excuse me,WAITING,NONE,S_GREETS,MIDDLE,NONE,can I help you?,FACE_TO_FACE,NONE,
439,3,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,good afternoon I'm looking to buy a new camera just that I'm not a professional photographer so can you please show me the ones you have,FACE_TO_FACE,NONE,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Sony LUMIX GH5s C4K DMC-ZS3.,PRESENT_X,CAMERA_2,39~66
439,4,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['camera_type'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,camera_type,Is this a mirrorless camera?,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,camera_type,This is a point and shoot camera.,PRESENT_X,CAMERA_2,10~25
439,5,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['camera_type', 'sensor_size'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,IC,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_2,sensor_size,This one has a APS-C sensor (crop sensor).,PRESENT_X,CAMERA_2,15~41
439,6,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['camera_type', 'sensor_size', 'autofocus_points'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,autofocus_points,oh I see and what about the autofocus points and the ISO,PRESENT_X,NONE,S_NOT_SURE,CAMERA_2,,I'm not really sure about that.,PRESENT_X,CAMERA_2,
439,7,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['camera_type', 'sensor_size', 'autofocus_points', 'color'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,color,is there any other colors of this camera,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,color,"This one comes in red, purple, white, black, or blue.",PRESENT_X,CAMERA_2,18~52
439,8,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['camera_type', 'sensor_size', 'autofocus_points', 'color', 'optical_zoom'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,optical_zoom,that's so many and what's the optical zoom on this phone,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,optical_zoom,This one has 16x optical zoom.,PRESENT_X,CAMERA_2,13~29
439,9,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['camera_type', 'sensor_size', 'autofocus_points', 'color', 'optical_zoom', 'price'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,ok,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_2,price,This one costs $4700.,PRESENT_X,CAMERA_2,15~20
439,10,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['camera_type', 'sensor_size', 'autofocus_points', 'color', 'optical_zoom', 'price', 'settings'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,settings,and where about the manual setting,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,settings,"This one has manual control and various automatic settings (video modeburst shooting, etc.).",PRESENT_X,CAMERA_2,13~91
439,11,CAMERA_1,"['CAMERA_2', 'CAMERA_1']","{'CAMERA_1': [], 'CAMERA_2': ['camera_type', 'sensor_size', 'autofocus_points', 'color', 'optical_zoom', 'price', 'settings'], 'CAMERA_3': []}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_2,NONE,Do you have other cameras that I could afford,PRESENT_X,NONE,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Sony LUMIX GH5s C4K 360 HS.,PRESENT_X,CAMERA_1,39~65
439,12,CAMERA_1,"['CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['preset_modes'], 'CAMERA_2': ['camera_type', 'sensor_size', 'autofocus_points', 'color', 'optical_zoom', 'price', 'settings'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,preset_modes,is the other one with menu settings is that lighter or heavier than its camera,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,preset_modes,"This one has 9 preset modes (e.g. night, beach, beach).",PRESENT_X,CAMERA_1,13~54
439,13,NONE,"['CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['preset_modes'], 'CAMERA_2': ['camera_type', 'sensor_size', 'autofocus_points', 'color', 'optical_zoom', 'price', 'settings'], 'CAMERA_3': []}",C_THANK_YOU,CAMERA_1,NONE,thank you,PRESENT_X,NONE,S_THANK_YOU,CAMERA_1,NONE,thank you very much.,FACE_TO_FACE,NONE,
439,14,NONE,"['CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['preset_modes'], 'CAMERA_2': ['camera_type', 'sensor_size', 'autofocus_points', 'color', 'optical_zoom', 'price', 'settings'], 'CAMERA_3': []}",C_LEAVES,DOOR,NONE,,FACE_TO_FACE,NONE,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,WAITING,NONE,
440,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,WAITING,NONE,S_NONE,SERVICE_COUNTER,NONE,,WAITING,NONE,
440,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_3,NONE,,WAITING,NONE,S_GREETS,CAMERA_3,NONE,can I help you?,FACE_TO_FACE,NONE,
440,3,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,CAMERA_3,NONE,I want to get a new camera,FACE_TO_FACE,NONE,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Nikon Alpha DMC-ZS3.,PRESENT_X,CAMERA_3,39~58
440,4,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['weight']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,weight,fender what is the weight for this camera,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,weight,This one weighs 360 grams.,PRESENT_X,CAMERA_3,16~25
440,5,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['weight', 'ISO']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,ISO,and how about the iso settings,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,ISO,This one has up to 51200 ISO with little noise.,PRESENT_X,CAMERA_3,13~46
440,6,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['weight', 'ISO', 'price']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,I said yeah ok,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_3,price,This one costs $3299.,PRESENT_X,CAMERA_3,15~20
440,7,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['weight', 'ISO', 'price', 'resolution']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,resolution,I feel like the resolution is not very good,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,resolution,This one has 20.6 megapixels resolution.,PRESENT_X,CAMERA_3,13~28
440,8,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['weight', 'ISO', 'price', 'resolution', 'optical_zoom']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,optical_zoom,okay and if I have an optical zoom,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,optical_zoom,This one has 31x optical zoom.,PRESENT_X,CAMERA_3,13~29
440,9,NONE,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['weight', 'ISO', 'price', 'resolution', 'optical_zoom']}",C_THANK_YOU,CAMERA_3,NONE,thank you,PRESENT_X,NONE,S_THANK_YOU,CAMERA_3,NONE,thank you very much.,FACE_TO_FACE,NONE,
440,10,NONE,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['weight', 'ISO', 'price', 'resolution', 'optical_zoom']}",C_LEAVES,DOOR,NONE,,FACE_TO_FACE,NONE,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,WAITING,NONE,
441,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,WAITING,NONE,S_NONE,SERVICE_COUNTER,NONE,,WAITING,NONE,
441,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,I'm sorry I am which mode,WAITING,NONE,S_GREETS,MIDDLE,NONE,can I help you?,FACE_TO_FACE,NONE,
441,3,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,yeah actually I did but I am looking for a better one,FACE_TO_FACE,NONE,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Sony LUMIX GH5s C4K DMC-ZS3.,PRESENT_X,CAMERA_2,39~66
441,4,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['sensor_size'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,sensor_size,and what's the sensor size on this phone,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,sensor_size,This one has a APS-C sensor (crop sensor).,PRESENT_X,CAMERA_2,15~41
441,5,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['sensor_size', 'autofocus_points'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,autofocus_points,yes I wanted to know how many points does it have,PRESENT_X,NONE,S_NOT_SURE,CAMERA_2,,I'm not really sure about that.,PRESENT_X,CAMERA_2,
